        2.480625    -0.6999206543 
         2.48075   -0.41098022461 
        2.480875    0.21676635742 
           2.481    0.66583251953 
        2.481125    0.56594848633 
         2.48125  -0.00051879882812 
        2.481375   -0.56655883789 
          2.4815   -0.66552734375 
        2.481625   -0.21578979492 
         2.48175     0.4118347168 
        2.481875     0.6999206543 
           2.482    0.41098022461 
        2.482125   -0.21676635742 
         2.48225   -0.66583251953 
        2.482375   -0.56594848633 
          2.4825  0.00051879882812 
        2.482625    0.56655883789 
         2.48275    0.66552734375 
        2.482875    0.21578979492 
           2.483    -0.4118347168 
        2.483125    -0.6999206543 
         2.48325   -0.41098022461 
        2.483375    0.21676635742 
          2.4835    0.66583251953 
        2.483625    0.56594848633 
         2.48375  -0.00051879882812 
        2.483875   -0.56655883789 
           2.484   -0.66552734375 
        2.484125   -0.21578979492 
         2.48425     0.4118347168 
        2.484375     0.6999206543 
          2.4845    0.41098022461 
        2.484625   -0.21676635742 
         2.48475   -0.66583251953 
        2.484875   -0.56594848633 
           2.485  0.00051879882812 
        2.485125    0.56655883789 
         2.48525    0.66552734375 
        2.485375    0.21578979492 
          2.4855    -0.4118347168 
        2.485625    -0.6999206543 
         2.48575   -0.41098022461 
        2.485875    0.21676635742 
           2.486    0.66583251953 
        2.486125    0.56594848633 
         2.48625  -0.00051879882812 
        2.486375   -0.56655883789 
          2.4865   -0.66552734375 
        2.486625   -0.21578979492 
         2.48675     0.4118347168 
        2.486875     0.6999206543 
           2.487    0.41098022461 
        2.487125   -0.21676635742 
         2.48725   -0.66583251953 
        2.487375   -0.56594848633 
          2.4875  0.00051879882812 
        2.487625    0.56655883789 
         2.48775    0.66552734375 
        2.487875    0.21578979492 
           2.488    -0.4118347168 
        2.488125    -0.6999206543 
         2.48825   -0.41098022461 
        2.488375    0.21676635742 
          2.4885    0.66583251953 
        2.488625    0.56594848633 
         2.48875  -0.00051879882812 
        2.488875   -0.56655883789 
           2.489   -0.66552734375 
        2.489125   -0.21578979492 
         2.48925     0.4118347168 
        2.489375     0.6999206543 
          2.4895    0.41098022461 
        2.489625   -0.21676635742 
         2.48975   -0.66583251953 
        2.489875   -0.56594848633 
            2.49  0.00051879882812 
        2.490125    0.56655883789 
         2.49025    0.66552734375 
        2.490375    0.21578979492 
          2.4905    -0.4118347168 
        2.490625    -0.6999206543 
         2.49075   -0.41098022461 
        2.490875    0.21676635742 
           2.491    0.66583251953 
        2.491125    0.56594848633 
         2.49125  -0.00051879882812 
        2.491375   -0.56655883789 
          2.4915   -0.66552734375 
        2.491625   -0.21578979492 
         2.49175     0.4118347168 
        2.491875     0.6999206543 
           2.492    0.41098022461 
        2.492125   -0.21676635742 
         2.49225   -0.66583251953 
        2.492375   -0.56594848633 
          2.4925  0.00051879882812 
        2.492625    0.56655883789 
         2.49275    0.66552734375 
        2.492875    0.21578979492 
           2.493    -0.4118347168 
        2.493125    -0.6999206543 
         2.49325   -0.41098022461 
        2.493375    0.21676635742 
          2.4935    0.66583251953 
        2.493625    0.56594848633 
         2.49375  -0.00051879882812 
        2.493875   -0.56655883789 
           2.494   -0.66552734375 
        2.494125   -0.21578979492 
         2.49425     0.4118347168 
        2.494375     0.6999206543 
          2.4945    0.41098022461 
        2.494625   -0.21676635742 
         2.49475   -0.66583251953 
        2.494875   -0.56594848633 
           2.495  0.00051879882812 
        2.495125    0.56655883789 
         2.49525    0.66552734375 
        2.495375    0.21578979492 
          2.4955    -0.4118347168 
        2.495625    -0.6999206543 
         2.49575   -0.41098022461 
        2.495875    0.21676635742 
           2.496    0.66583251953 
        2.496125    0.56594848633 
         2.49625  -0.00051879882812 
        2.496375   -0.56655883789 
          2.4965   -0.66552734375 
        2.496625   -0.21578979492 
         2.49675     0.4118347168 
        2.496875     0.6999206543 
           2.497    0.41098022461 
        2.497125   -0.21676635742 
         2.49725   -0.66583251953 
        2.497375   -0.56594848633 
          2.4975  0.00051879882812 
        2.497625    0.56655883789 
         2.49775    0.66552734375 
        2.497875    0.21578979492 
           2.498    -0.4118347168 
        2.498125    -0.6999206543 
         2.49825   -0.41098022461 
        2.498375    0.21676635742 
          2.4985    0.66583251953 
        2.498625    0.56594848633 
         2.49875  -0.00051879882812 
        2.498875   -0.56655883789 
           2.499   -0.66552734375 
        2.499125   -0.21578979492 
         2.49925     0.4118347168 
        2.499375     0.6999206543 
          2.4995    0.41098022461 
        2.499625   -0.21676635742 
         2.49975   -0.66583251953 
        2.499875   -0.56594848633 
             2.5  0.00051879882812 
        2.500125    0.56655883789 
         2.50025    0.66552734375 
        2.500375    0.21578979492 
          2.5005    -0.4118347168 
        2.500625    -0.6999206543 
         2.50075   -0.41098022461 
        2.500875    0.21676635742 
           2.501    0.66583251953 
        2.501125    0.56594848633 
         2.50125  -0.00051879882812 
        2.501375   -0.56655883789 
          2.5015   -0.66552734375 
        2.501625   -0.21578979492 
         2.50175     0.4118347168 
        2.501875     0.6999206543 
           2.502    0.41098022461 
        2.502125   -0.21676635742 
         2.50225   -0.66583251953 
        2.502375   -0.56594848633 
          2.5025  0.00051879882812 
        2.502625    0.56655883789 
         2.50275    0.66552734375 
        2.502875    0.21578979492 
           2.503    -0.4118347168 
        2.503125    -0.6999206543 
         2.50325   -0.41098022461 
        2.503375    0.21676635742 
          2.5035    0.66583251953 
        2.503625    0.56594848633 
         2.50375  -0.00051879882812 
        2.503875   -0.56655883789 
           2.504   -0.66552734375 
        2.504125   -0.21578979492 
         2.50425     0.4118347168 
        2.504375     0.6999206543 
          2.5045    0.41098022461 
        2.504625   -0.21676635742 
         2.50475   -0.66583251953 
        2.504875   -0.56594848633 
           2.505  0.00051879882812 
        2.505125    0.56655883789 
         2.50525    0.66552734375 
        2.505375    0.21578979492 
          2.5055    -0.4118347168 
        2.505625    -0.6999206543 
         2.50575   -0.41098022461 
        2.505875    0.21676635742 
           2.506    0.66583251953 
        2.506125    0.56594848633 
         2.50625  -0.00051879882812 
        2.506375   -0.56655883789 
          2.5065   -0.66552734375 
        2.506625   -0.21578979492 
         2.50675     0.4118347168 
        2.506875     0.6999206543 
           2.507    0.41098022461 
        2.507125   -0.21676635742 
         2.50725   -0.66583251953 
        2.507375   -0.56594848633 
          2.5075  0.00051879882812 
        2.507625    0.56655883789 
         2.50775    0.66552734375 
        2.507875    0.21578979492 
           2.508    -0.4118347168 
        2.508125    -0.6999206543 
         2.50825   -0.41098022461 
        2.508375      0.216796875 
          2.5085    0.66583251953 
        2.508625    0.56594848633 
         2.50875  -0.00051879882812 
        2.508875   -0.56655883789 
           2.509   -0.66552734375 
        2.509125   -0.21578979492 
         2.50925     0.4118347168 
        2.509375     0.6999206543 
          2.5095    0.41098022461 
        2.509625     -0.216796875 
         2.50975   -0.66583251953 
        2.509875   -0.56594848633 
            2.51  0.00051879882812 
        2.510125    0.56655883789 
         2.51025    0.66552734375 
        2.510375    0.21578979492 
          2.5105    -0.4118347168 
        2.510625    -0.6999206543 
         2.51075   -0.41098022461 
        2.510875      0.216796875 
           2.511    0.66583251953 
        2.511125    0.56594848633 
         2.51125  -0.00051879882812 
        2.511375   -0.56655883789 
          2.5115   -0.66552734375 
        2.511625   -0.21578979492 
         2.51175     0.4118347168 
        2.511875     0.6999206543 
           2.512    0.41098022461 
        2.512125     -0.216796875 
         2.51225   -0.66583251953 
        2.512375   -0.56594848633 
          2.5125  0.00051879882812 
        2.512625    0.56655883789 
         2.51275    0.66552734375 
        2.512875    0.21578979492 
           2.513    -0.4118347168 
        2.513125    -0.6999206543 
         2.51325   -0.41098022461 
        2.513375      0.216796875 
          2.5135    0.66583251953 
        2.513625    0.56594848633 
         2.51375  -0.00051879882812 
        2.513875   -0.56655883789 
           2.514   -0.66552734375 
        2.514125   -0.21578979492 
         2.51425     0.4118347168 
        2.514375     0.6999206543 
          2.5145    0.41098022461 
        2.514625     -0.216796875 
         2.51475   -0.66583251953 
        2.514875   -0.56594848633 
           2.515  0.00051879882812 
